2.21168122813 0.801566984871 -0.156954804146 0.187688119028 0.734082465762 -0.263944262666 0.383111698903 0.607382459853 -0.307858712768 0.562325041901 0.436991808337
2.21796441343 0.797794439539 -0.164233232048 0.198042134657 0.723216764618 -0.272345199985 0.402987608136 0.584193371763 -0.309648052388 0.586992984397 0.399611669812
2.22424759874 0.793990398648 -0.171391240185 0.208387855336 0.712011056972 -0.280103644342 0.422546325456 0.560336616141 -0.309847138528 0.610384708837 0.361694821673
2.23053078405 0.790155012376 -0.178428148753 0.218719741882 0.700473415984 -0.287214924612 0.44175370281 0.535862016128 -0.308465909374 0.632414859581 0.323397865206
2.23681396936 0.786288432137 -0.185343300778 0.229032280215 0.688612140837 -0.293675109892 0.460576270844 0.510820589024 -0.305518661693 0.653003127324 0.284878574639
2.24309715466 0.782390810577 -0.19213606221 0.239319983471 0.676435750122 -0.299481011817 0.47898128975 0.485264433716 -0.301023998421 0.672074512561 0.246295220996
2.24938033997 0.778462301567 -0.198805822001 0.249577394089 0.663952975082 -0.304630186046 0.496936798824 0.459246616154 -0.295004764582 0.689559569948 0.207805895846
2.25566352528 0.774503060199 -0.205351992186 0.259799085892 0.651172752729 -0.309120932948 0.514411664681 0.432821053112 -0.287487971775 0.705394632794 0.169567837815
2.26194671058 0.770513242776 -0.211774007953 0.269979666149 0.638104218833 -0.312952297462 0.53137562804 0.406042394476 -0.278504711453 0.719522016976 0.131736764683
2.26822989589 0.766493006809 -0.21807132772 0.28011377762 0.624756700794 -0.31612406816 0.547799349033 0.37896590432 -0.268090057249 0.731890203607 0.094466213858
2.2745130812 0.762442511011 -0.224243433196 0.290196100585 0.611139710392 -0.318636775496 0.563654450939 0.351647341017 -0.256282956678 0.742453999928 0.0579068939997
2.28079626651 0.758361915289 -0.230289829449 0.300221354858 0.597262936435 -0.320491689249 0.578913562317 0.324142836634 -0.243126112493 0.751174677904 0.0222060504824
2.28707945181 0.754251380736 -0.236210044961 0.310184301774 0.583136237291 -0.321690815175 0.593550357446 0.296508775869 -0.228665854092 0.758020090115 -0.0124931526603
2.29336263712 0.75011106963 -0.242003631684 0.320079746168 0.568769633333 -0.322236890855 0.607539595033 0.268801674788 -0.212951999314 0.762964762625 -0.0460522317504
2.29964582243 0.745941145424 -0.247670165096 0.329902538326 0.554173299276 -0.322133380768 0.620857155125 0.241078059603 -0.196037707048 0.765989964538 -0.0783379609638
2.30592900773 0.741741772739 -0.253209244243 0.339647575918 0.539357556433 -0.321384470571 0.633480074176 0.213394345764 -0.177979321073 0.767083754106 -0.109222925937
2.31221219304 0.737513117358 -0.258620491785 0.34930980591 0.524332864885 -0.319995060617 0.645386578216 0.185806717595 -0.15883620558 0.766241001255 -0.138586051211
2.31849537835 0.733255346223 -0.263903554038 0.35888422645 0.509109815571 -0.317970758704 0.656556114083 0.158371008743 -0.138670572834 0.763463386535 -0.166313099354
2.32477856366 0.728968627421 -0.269058101007 0.368365888742 0.493699122306 -0.315317872069 0.66696937866 0.131142583681 -0.117547303484 0.75875937656 -0.192297139735
2.33106174896 0.724653130187 -0.274083826419 0.377749898882 0.478111613733 -0.312043398643 0.676608346095 0.104176220501 -0.0955337600137 0.752144176071 -0.216438985057
2.33734493427 0.720309024888 -0.278980447753 0.387031419682 0.46235822521 -0.308155017566 0.685456292954 0.0775259952591 -0.0726995938616 0.743639656856 -0.238647593873
2.34362811958 0.715936483022 -0.283747706261 0.396205672461 0.446449990641 -0.30366107899 0.693497821271 0.0512451680943 -0.0491165467569 0.73327426382 -0.258840437495
2.34991130489 0.711535677209 -0.288385366995 0.405267938818 0.430398034262 -0.29857059316 0.700718879481 0.0253860713598 -0.02485824682 0.721082898604 -0.276943829824
2.35619449019 0.707106781187 -0.292893218813 0.414213562373 0.414213562373 -0.292893218813 0.707106781187 -8.881784197e-16 -1.62296649919e-15 0.707106781187 -0.292893218813
2.3624776755 0.702649969799 -0.297271074405 0.423037950483 0.39790785504 -0.286639250889 0.712650221752 -0.0248628956067 0.0253814225731 0.691393290007 -0.306633438421
2.36876086081 0.698165418993 -0.30151877029 0.431736575933 0.381492257753 -0.279819607571 0.71733929269 -0.0491537141194 0.0512080007318 0.67399578122 -0.318118920095
2.37504404611 0.693653305813 -0.305636166828 0.440304978596 0.364978173068 -0.27244581668 0.72116549384 -0.0728249048081 0.0774006843127 0.654973387735 -0.327313862994
2.38132723142 0.689113808387 -0.309623148219 0.44873876707 0.348377052219 -0.264530001434 0.724121743304 -0.0958303660217 0.103879614493 0.634390798799 -0.334192362329
2.38761041673 0.684547105929 -0.3134796225 0.457033620276 0.331700386712 -0.256084865581 0.726202385148 -0.118125540354 0.130564346811 0.612318020913 -0.338738495382
2.39389360204 0.679953378722 -0.317205521538 0.465185289038 0.314959699918 -0.247123677934 0.727403194852 -0.139667506312 0.157374075265 0.588830120946 -0.340946364943
2.40017678734 0.675332808121 -0.320800801022 0.473189597626 0.29816653865 -0.237660256329 0.727721382505 -0.160415066309 0.184227856866 0.564006952387 -0.340820100079
2.40645997265 0.670685576537 -0.324265440445 0.481042445267 0.281332464752 -0.227708950998 0.727155593748 -0.180328830793 0.211044836044 0.537932865699 -0.338373814344
2.41274315796 0.666011867434 -0.327599443086 0.488739807631 0.264469046682 -0.21728462742 0.725705908473 -0.199371298361 0.23774446829 0.510696403807 -0.333631521695
2.41902634326 0.661311865324 -0.330802835991 0.496277738284 0.247587851119 -0.206402648621 0.723373837268 -0.217506931687 0.264246742415 0.482389983812 -0.326627010563
2.42530952857 0.656585755753 -0.333875669944 0.503652370098 0.230700434581 -0.195078856984 0.720162315637 -0.23470222911 0.290472400852 0.453109566047 -0.317403676729
2.43159271388 0.651833725301 -0.336818019437 0.510859916648 0.213818335071 -0.183329555564 0.716075696003 -0.25092579176 0.316343157367 0.422954311642 -0.306014315779
2.43787589919 0.647055961569 -0.339629982638 0.517896673555 0.196953063748 -0.171171488937 0.711119737498 -0.26614838607 0.341781911625 0.392026229804 -0.292520876124
2.44415908449 0.642252653177 -0.342311681353 0.524759019812 0.180116096637 -0.158621823608 0.705301593585 -0.280343001564 0.366712960005 0.36042981604 -0.276994173709
2.4504422698 0.637423989749 -0.34486326098 0.531443419064 0.163318866379 -0.145698127996 0.698629797506 -0.293484903808 0.39106220212 0.328271682591 -0.259513569701
2.45672545511 0.632570161913 -0.347284890471 0.537946420861 0.146572754024 -0.132418352015 0.691114245613 -0.305551682421 0.414757342467 0.295660182372 -0.240166612607
2.46300864041 0.627691361291 -0.349576762277 0.544264661874 0.12988908088 -0.118800806284 0.682766178587 -0.316523294054 0.437728086682 0.262705027707 -0.219048646395
2.46929182572 0.622787780488 -0.351739092298 0.55039486707 0.113279100419 -0.104864140978 0.673598160589 -0.326382100267 0.45990633187 0.229516905193 -0.196262386372
2.47557501103 0.61785961309 -0.353772119824 0.556333850861 0.0967539902392 -0.0906273243466 0.66362405639 -0.335112900216 0.481226350501 0.196207088031 -0.171917464654
2.48185819634 0.612907053653 -0.355676107476 0.562078518208 0.0803248441066 -0.0761096209336 0.652859006488 -0.342702958115 0.501624967387 0.162887047141 -0.146129947234
2.48814138164 0.607930297695 -0.357451341139 0.567625865696 0.06400266406 -0.0613305695043 0.641319400295 -0.349142025402 0.521041729267 0.12966806243 -0.119021824735
2.49442456695 0.602929541689 -0.359098129897 0.572972982561 0.0477983525999 -0.0463099607187 0.629022847402 -0.354422357593 0.539419066558 0.0966608355194 -0.0907204790663
2.50070775226 0.597904983058 -0.36061680596 0.578117051694 0.0317227049597 -0.0310678145696 0.615988147 -0.358538725787 0.556702446834 0.0639751052859 -0.0613581282784
2.50699093756 0.592856820161 -0.362007724586 0.583055350594 0.0157864014675 -0.0156243576107 0.60223525548 -0.36148842281 0.572840519646 0.0317192675194 -0.0310712520099
2.51327412287 0.587785252292 -0.363271264003 0.587785252292 3.33066907388e-16 -1.56791812271e-16 0.587785252292 -0.363271264003 0.587785252292 5.55111512313e-16 -4.24605927005e-16
2.51955730818 0.582690479669 -0.364407825326 0.592304226233 -0.0156260714619 0.0157846876162 0.572660304104 -0.363889582644 0.601492056189 -0.0310781057237 0.0317124138056
2.52584049349 0.577572703422 -0.365417832471 0.596609839115 -0.0310815221752 0.0317089973541 0.556883627315 -0.36334822005 0.613919903518 -0.0614129046033 0.063920328961
2.53212367879 0.572432125595 -0.366301732059 0.600699755703 -0.0463562058663 0.0477521074522 0.540479449001 -0.361654510368 0.62503143384 -0.0909050491817 0.0964762654041
2.5384068641 0.567268949127 -0.36705999333 0.604571739585 -0.0614401278494 0.0638931057149 0.523472966336 -0.358818260099 0.634793050421 -0.119458330315 0.12923155685
2.54469004941 0.562083377852 -0.367693108036 0.608223653903 -0.0763234520261 0.0801110130142 0.505890304579 -0.354851722425 0.643175006004 -0.146980006372 0.162036988003
2.55097323471 0.556875616488 -0.368201590346 0.611653462038 -0.0909965077609 0.0963848068249 0.487758473662 -0.34976956638 0.650151477824 -0.173381119805 0.19474343288
2.55725642002 0.551645870628 -0.368585976737 0.614859228258 -0.10544979663 0.112693444767 0.46910532348 -0.343588840953 0.655700631687 -0.198576800012 0.227202491553
2.56353960533 0.546394346734 -0.368846825887 0.617839118321 -0.119673999037 0.129015888128 0.449959497935 -0.336328934202 0.659804674942 -0.222486551493 0.259267122608
2.56982279064 0.541121252127 -0.368984718558 0.620591400045 -0.133659980692 0.145331125348 0.430350387818 -0.328011527471 0.662449898226 -0.245034526316 0.290792268663
2.57610597594 0.535826794979 -0.369000257487 0.623114443827 -0.147398798948 0.161618195427 0.410308082591 -0.31866054483 0.663626705899 -0.26614977999 0.321635472303
2.58238916125 0.530511184307 -0.36889406726 0.625406723137 -0.160881708999 0.177856211246 0.389863321168 -0.308302097825 0.663329635089 -0.285766509901 0.351657479848
2.58867234656 0.525174629961 -0.36866679419 0.627466814953 -0.174100169918 0.194024382767 0.369047441742 -0.296964425692 0.661557363325 -0.303824275508 0.380722830421
2.59495553187 0.519817342621 -0.368319106193 0.629293400168 -0.187045850549 0.210102040086 0.347892330771 -0.284677831142 0.65831270475 -0.320268199575 0.408700427846
2.60123871717 0.514439533782 -0.367851692653 0.630885263953 -0.199710635243 0.226068656322 0.326430371173 -0.271474611884 0.65360259495 -0.335049149788 0.435464092988
2.60752190248 0.50904141575 -0.367265264293 0.632241296072 -0.21208662943 0.24190387031 0.304694389839 -0.257388988013 0.647438064453 -0.34812390015 0.460893094225
2.61380508779 0.503623201636 -0.366560553034 0.63336049117 -0.224166165024 0.257587509078 0.282717604521 -0.24245702544 0.639834200995 -0.359455271645 0.484872653857
2.62008827309 0.498185105339 -0.365738311853 0.634241949003 -0.235941805667 0.273099610084 0.2605335702 -0.226716555525 0.630810100669 -0.369012251712 0.507294428332
2.6263714584 0.492727341548 -0.364799314645 0.634884874638 -0.247406351797 0.288420443182 0.238176125002 -0.210207091088 0.620388808108 -0.376770092153 0.528056960313
2.63265464371 0.487250125725 -0.363744356069 0.635288578609 -0.258552845542 0.30353053231 0.215679335759 -0.192969738977 0.608597245893 -0.382710385176 0.547066100712
2.63893782902 0.481753674102 -0.3625742514 0.635452477028 -0.269374575438 0.318410676854 0.19307744329 -0.175047109395 0.595466133381 -0.386821117347 0.564235398948
2.64522101432 0.476238203668 -0.361289836374 0.63537609166 -0.279865080961 0.333041972692 0.170404807497 -0.156483222158 0.5810298952 -0.38909670129 0.579486459839
2.65150419963 0.470703932165 -0.35989196703 0.635059049951 -0.290018156884 0.347405832865 0.147695852351 -0.137323410119 0.56532655968 -0.389537985067 0.592749265662
2.65778738494 0.465151078077 -0.358381519551 0.634501085019 -0.299827857438 0.361484007886 0.124985010862 -0.117614219933 0.548397647501 -0.388152239247 0.603962462067
2.66407057024 0.459579860621 -0.356759390096 0.633702035601 -0.309288500292 0.375258605637 0.102306670119 -0.097403310395 0.530288050896 -0.384953121725 0.613073606703
2.67035375555 0.45399049974 -0.355026494635 0.63266184596 -0.318394670335 0.388712110851 0.0796951164762 -0.076739348564 0.511045903728 -0.37996062046 0.62003937954
2.67663694086 0.44838321609 -0.353183768781 0.631380565748 -0.327141223269 0.401827404152 0.0571844809779 -0.0556719038956 0.490722442839 -0.373200974354 0.624825754074
2.68292012617 0.442758231039 -0.351232167609 0.629858349834 -0.335523288999 0.414587780632 0.0348086851098 -0.0342513406046 0.469371861031 -0.364706572582 0.627408128732
2.68920331147 0.437115766651 -0.349172665486 0.628095458083 -0.343536274832 0.426976967944 0.0126013869503 -0.012528708493 0.447051152128 -0.354515832742 0.627771417986
2.69548649678 0.431456045681 -0.347006255886 0.626092255096 -0.351175868472 0.438979143904 -0.00940407218648 0.00944436752893 0.423819948522 -0.342673058287 0.625910102841
2.70176968209 0.425779291565 -0.344733951211 0.623849209918 -0.358438040811 0.450578953564 -0.0311747205375 0.0316157989918 0.399740351676 -0.329228275745 0.62182824055
2.70805286739 0.420085728412 -0.3423567826 0.62136689569 -0.365319048518 0.461761525757 -0.0526780080244 0.0539331462508 0.374876756058 -0.314237052329 0.615539433559
2.7143360527 0.414375580993 -0.339875799743 0.618645989275 -0.371815436422 0.47251248908 -0.0738818576543 0.0763437314664 0.349295666984 -0.297760294586 0.60706675788
2.72061923801 0.408649074736 -0.337292070688 0.615687270829 -0.377924039691 0.482817987313 -0.0947547161089 0.0987947519419 0.323065512891 -0.279864028798 0.596442651246
2.72690242332 0.402906435714 -0.334606681645 0.61249162335 -0.383641985793 0.492664694251 -0.115265603444 0.12123339358 0.296256452555 -0.260619163933 0.583708761569
2.73318560862 0.397147890635 -0.331820736787 0.609060032168 -0.388966696261 0.502039827928 -0.135384161821 0.143606944218 0.268940177783 -0.240101237968 0.568915756407
2.73946879393 0.391373666837 -0.328935358051 0.605393584406 -0.393895888235 0.510931164231 -0.155080703203 0.165862906604 0.241189712132 -0.218390148489 0.552123094287
2.74575197924 0.385583992277 -0.325951684932 0.601493468403 -0.398427575801 0.519327049883 -0.17432625593 0.187949110775 0.213079206218 -0.195569868518 0.533398758903
2.75203516454 0.379779095522 -0.322870874277 0.597360973089 -0.402560071115 0.527216414773 -0.193092610115 0.209813825599 0.184683730156 -0.171728148558 0.512818957371
2.75831834985 0.373959205738 -0.319694100075 0.592997487328 -0.406291985312 0.534588783642 -0.211352361782 0.231405869257 0.156079063729 -0.146956205904 0.490467783845
2.76460153516 0.368124552685 -0.316422553244 0.588404499222 -0.409622229206 0.541434287089 -0.229078955687 0.252674718415 0.127341484851 -0.121348402314 0.466436849978
2.77088472047 0.362275366705 -0.313057441416 0.583583595369 -0.412550013774 0.547743671903 -0.246246726745 0.273570615875 0.0985475569001 -0.0950019111507 0.440824883828
2.77716790577 0.356411878713 -0.309599988721 0.578536460093 -0.415074850427 0.553508310701 -0.262830940016 0.294044676472 0.0697739155228 -0.0680163751618 0.41373729894
2.78345109108 0.350534320191 -0.306051435562 0.573264874629 -0.417196551068 0.558720210871 -0.278807829171 0.31404899099 0.0410970554725 -0.0404935560956 0.385285735469
2.78973427639 0.344642923175 -0.302413038395 0.567770716275 -0.418915227933 0.563372022795 -0.294154633398 0.333536727892 0.0125931180853 -0.0125369773581 0.355587575327
2.79601746169 0.338737920245 -0.298686069503 0.562055957501 -0.420231293228 0.567457047367 -0.308849632677 0.352462232647 -0.0156623200379 0.0157484390402 0.324765433415
2.802300647 0.332819544523 -0.294871816768 0.556122665027 -0.421145458541 0.570969242773 -0.322872181378 0.370781124435 -0.0435944565585 0.0442567399923 0.292946627157
2.80858383231 0.326888029655 -0.290971583435 0.549972998863 -0.421658734052 0.573903230551 -0.336202740134 0.388450390053 -0.0711294705683 0.072881311984 0.26026262657
2.81486701762 0.320943609807 -0.286986687887 0.543609211308 -0.421772427525 0.576254300903 -0.348822905931 0.405428474805 -0.0981947268307 0.101515253684 0.226848487248
2.82115020292 0.314986519655 -0.282918463402 0.537033645923 -0.421488143094 0.578018417272 -0.360715440382 0.421675370194 -0.12471897654 0.130051749143 0.192842268673
2.82743338823 0.309016994375 -0.278768257918 0.530248736457 -0.420807779838 0.579192220162 -0.371864296133 0.437152698242 -0.15063255405 0.158384440325 0.158384440325
2.83371657354 0.303035269633 -0.274537433789 0.523257005749 -0.419733530144 0.579773030222 -0.382254641364 0.451823792249 -0.175867569042 0.186407797663 0.123617278134
2.83999975885 0.297041581577 -0.27022736755 0.516061064587 -0.41826787787 0.579758850559 -0.391872882356 0.465653773838 -0.200358093597 0.214017487397 0.0886842538323
2.84628294415 0.291036166828 -0.26583944966 0.508663610539 -0.416413596296 0.579148368307 -0.400706684077 0.478609626114 -0.224040343685 0.241110734392 0.0537294198066
2.85256612946 0.28501926247 -0.261375084264 0.501067426747 -0.414173745874 0.577940955441 -0.408744988767 0.490660262799 -0.246852854559 0.267586679223 0.0188967920577
2.85884931477 0.278991106039 -0.25683568894 0.493275380691 -0.411551671775 0.57613666882 -0.415978032495 0.501776593189 -0.268736649586 0.293346728266 -0.0156702661093
2.86513250007 0.272951935517 -0.252222694444 0.485290422914 -0.408551001237 0.573736249492 -0.422397359652 0.511931582805 -0.289635402066 0.318294895629 -0.0498296570559
2.87141568538 0.26690198932 -0.247537544461 0.477115585726 -0.405175640709 0.57074112123 -0.427995835376 0.521100309614 -0.309495589582 0.342338135719 -0.083441155846
2.87769887069 0.26084150629 -0.242781695346 0.468753981863 -0.401429772806 0.567153388323 -0.432767655881 0.529260015705 -0.328266640489 0.365386665324 -0.116367008778
2.883982056 0.254770725683 -0.237956615865 0.460208803129 -0.397317853065 0.562975832612 -0.436708356671 0.536390154311 -0.345901072124 0.387354274098 -0.148472520881
2.8902652413 0.248689887165 -0.233063786937 0.451483318992 -0.39284460651 0.558211909785 -0.439814818643 0.542472432085 -0.362354620381 0.408158622395 -0.179626629897
2.89654842661 0.242599230795 -0.22810470137 0.442580875167 -0.388015024029 0.552865744925 -0.442085272056 0.547490846547 -0.377586360288 0.427721525423 -0.209702464325
2.90283161192 0.236498997024 -0.223080863598 0.433504892155 -0.382834358562 0.546942127326 -0.44351929837 0.551431718611 -0.391558817282 0.44596922276 -0.238577883169
2.90911479722 0.230389426677 -0.217993789413 0.424258863763 -0.377308121108 0.540446504576 -0.444117829953 0.554283720156 -0.404238068861 0.462832632303 -0.266135995118
2.91539798253 0.224270760949 -0.212845005702 0.414846355589 -0.371442076547 0.533384975919 -0.44388314765 0.556037896554 -0.415593836361 0.478247587791 -0.292265654985
2.92168116784 0.218143241397 -0.207636050169 0.405271003484 -0.365242239291 0.525764284897 -0.442818876232 0.556687684134 -0.425599566595 0.492155059089 -0.316861935286
2.92796435315 0.212007109922 -0.202368471071 0.395536511986 -0.35871486875 0.517591811294 -0.440929977723 0.556228922537 -0.434232503159 0.504501354495 -0.339826571008
2.93424753845 0.20586260877 -0.197043826944 0.385646652725 -0.351866464633 0.508875562371 -0.438222742624 0.554659861946 -0.441473747198 0.515238304361 -0.361068375683
2.94053072376 0.199709980514 -0.191663686323 0.375605262804 -0.344703762084 0.499624163418 -0.434704779039 0.551981165169 -0.447308307471 0.524323425443 -0.380503627023
2.94681390907 0.193549468051 -0.186229627471 0.365416243157 -0.337233726641 0.489846847633 -0.430384999733 0.548195904593 -0.451725139611 0.531720065384 -0.398056420504
2.95309709437 0.187381314586 -0.180743238099 0.35508355688 -0.329463549049 0.479553445326 -0.42527360714 0.543309553989 -0.454717174439 0.537397526875 -0.41365898942
2.95938027968 0.181205763627 -0.175206115086 0.344611227535 -0.3214006399 0.468754372476 -0.419382076338 0.537329975221 -0.456281335299 0.541331171063 -0.427251990066
2.96566346499 0.175023058975 -0.169619864199 0.334003337437 -0.313052624133 0.457460618643 -0.412723136027 0.530267399866 -0.456418544342 0.543502499862 -0.438784750867
2.9719466503 0.168833444713 -0.16398609981 0.323264025915 -0.304427335376 0.445683734255 -0.40531074754 0.522134405795 -0.455133717773 0.543899216905 -0.44821548441
2.9782298356 0.162637165195 -0.158306444612 0.312397487553 -0.295532810142 0.43343581728 -0.397160081916 0.512945888769 -0.452435750064 0.542515266917 -0.455511461511
2.98451302091 0.15643446504 -0.152582529335 0.301407970405 -0.286377281888 0.420729499299 -0.388287495076 0.502719029112 -0.448337487183 0.539350853412 -0.460649146588
2.99079620622 0.150225589121 -0.146815992456 0.290299774195 -0.276969174932 0.407577930997 -0.37871050114 0.491473253529 -0.442855688927 0.534412434641 -0.463614293787
2.99707939152 0.144010782552 -0.141008479918 0.279077248494 -0.26731709824 0.393994767083 -0.368447743928 0.479230192157 -0.436010980464 0.527712697826 -0.464402003488
3.00336257683 0.137790290685 -0.135161644833 0.267744790881 -0.25742983908 0.379994150668 -0.35751896669 0.466013630939 -0.427827793213 0.519270511782 -0.463016738947
3.00964576214 0.131564359092 -0.129277147198 0.25630684508 -0.247316356556 0.365590697097 -0.345944980112 0.451849459426 -0.418334295243 0.509110858091 -0.459472303037
3.01592894745 0.125333233564 -0.123356653601 0.244767899084 -0.236985775018 0.350799477275 -0.333747628654 0.436765614122 -0.40756231138 0.497264741086 -0.453791775209
3.02221213275 0.119097160095 -0.117401836929 0.233132483262 -0.226447377359 0.335636000493 -0.32094975526 0.420792017479 -0.395547233238 0.483769076952 -0.446007408936
3.02849531806 0.112856384873 -0.111414376076 0.221405168447 -0.215710598204 0.320116196775 -0.307575164516 0.403960512694 -0.382327919443 0.468666562352 -0.436160490114
3.03477850337 0.106611154275 -0.105395955647 0.209590564009 -0.204785016985 0.304256398766 -0.293648584292 0.38630479443 -0.367946586306 0.45200552302 -0.424301157024
3.04106168867 0.100361714851 -0.0993482656632 0.197693315914 -0.193680350923 0.288073323178 -0.279195625948 0.367860335621 -0.352448689267 0.43383974287 -0.410488182632
3.04734487398 0.0941083133185 -0.0932730012672 0.185718104772 -0.182406447913 0.271584051827 -0.264242743152 0.348664310501 -0.335882795428 0.414228274203 -0.394788720172
3.05362805929 0.0878511965507 -0.0871718624245 0.173669643865 -0.170973279309 0.254806012256 -0.24881718938 0.328755514042 -0.318300447527 0.393235229682 -0.377278013094
3.0599112446 0.0815906115682 -0.0810465536267 0.161552677169 -0.159390932639 0.237756957996 -0.232946974169 0.308174277958 -0.299756019737 0.3709295568 -0.358039070622
3.0661944299 0.0753268055279 -0.0748987835928 0.149371977357 -0.14766960422 0.220454948464 -0.216660818187 0.286962383449 -0.280306565678 0.347384795613 -0.337162310316
3.07247761521 0.0690600257144 -0.0687302649702 0.1371323438 -0.135819591718 0.202918328528 -0.199988107186 0.265162970891 -0.26001165907 0.322678820599 -0.31474516915
3.07876080052 0.0627905195293 -0.062542714035 0.124838600551 -0.123851286614 0.185165707761 -0.182958844924 0.242820446641 -0.23893322746 0.296893567519 -0.290891684774
3.08504398583 0.056518534482 -0.0563378503915 0.112495594321 -0.111775166628 0.167215939411 -0.165603605112 0.219980387166 -0.217135379485 0.27011474624 -0.265712048739
3.09132717113 0.0502443181798 -0.0501173966714 0.100108192449 -0.0996017880651 0.1490880991 -0.147953482477 0.196689440697 -0.19468422614 0.242431540511 -0.239322133591
3.09761035644 0.0439681183179 -0.0438830782329 0.0876812808594 -0.0873417781159 0.130801463281 -0.130040043009 0.172995226624 -0.171647696551 0.213936295726 -0.211842995839
3.10389354175 0.0376901826699 -0.037636622858 0.0752197620155 -0.0750058271053 0.11237548748 -0.111895273469 0.148946232821 -0.148095348756 0.184724195767 -0.183400356918
3.11017672705 0.0314107590781 -0.0313797604512 0.0627285528673 -0.062604680697 0.0938297843433 -0.0935515302425 0.124591711154 -0.124098176011 0.154892930028 -0.154124064346
3.11645991236 0.0251300954433 -0.0251142227364 0.0502125827915 -0.0501491320597 0.0751841015046 -0.0750414876162 0.0999815713591 -0.0997284091553 0.124542351794 -0.124147535371
3.12274309767 0.0188484397154 -0.0188417429545 0.0376767915275 -0.0376500140004 0.0564582993181 -0.0563980855554 0.0751662735369 -0.0750593155839 0.0937741291289 -0.0936071854569
3.12902628298 0.0125660398834 -0.01256405556 0.02512612711 -0.0251181910698 0.0376723284595 -0.0376544770684 0.0501967194823 -0.0501649953689 0.0626913895046 -0.0626418440597
3.13530946828 0.00628314396556 -0.00628289591779 0.0125655437976 -0.0125645516457 0.0188462074324 -0.0188439752375 0.0251241430803 -0.0251201750994 0.0313983593826 -0.0313921601467
3.14159265359 1.22464679915e-16 -1.22464679915e-16 2.44929359829e-16 -2.44929359829e-16 3.67394039744e-16 -3.67394039744e-16 4.89858719659e-16 -4.89858719659e-16 6.12323399574e-16 -6.12323399574e-16
3.1478758389 -0.00628314396556 0.00628289591779 -0.0125655437976 0.0125645516457 -0.0188462074324 0.0188439752375 -0.0251241430803 0.0251201750994 -0.0313983593826 0.0313921601467
3.1541590242 -0.0125660398834 0.01256405556 -0.02512612711 0.0251181910698 -0.0376723284595 0.0376544770684 -0.0501967194823 0.0501649953689 -0.0626913895046 0.0626418440597
3.16044220951 -0.0188484397154 0.0188417429545 -0.0376767915275 0.0376500140004 -0.0564582993181 0.0563980855554 -0.0751662735369 0.0750593155839 -0.0937741291289 0.0936071854569
3.16672539482 -0.0251300954433 0.0251142227364 -0.0502125827915 0.0501491320597 -0.0751841015046 0.0750414876162 -0.0999815713591 0.0997284091553 -0.124542351794 0.124147535371
3.17300858013 -0.0314107590781 0.0313797604512 -0.0627285528673 0.062604680697 -0.0938297843433 0.0935515302425 -0.124591711154 0.124098176011 -0.154892930028 0.154124064346
3.17929176543 -0.0376901826699 0.037636622858 -0.0752197620155 0.0750058271053 -0.11237548748 0.111895273469 -0.148946232821 0.148095348756 -0.184724195767 0.183400356918
3.18557495074 -0.0439681183179 0.0438830782329 -0.0876812808594 0.0873417781159 -0.130801463281 0.130040043009 -0.172995226624 0.171647696551 -0.213936295726 0.211842995839
3.19185813605 -0.0502443181798 0.0501173966714 -0.100108192449 0.0996017880651 -0.1490880991 0.147953482477 -0.196689440697 0.19468422614 -0.242431540511 0.239322133591
3.19814132135 -0.056518534482 0.0563378503915 -0.112495594321 0.111775166628 -0.167215939411 0.165603605112 -0.219980387166 0.217135379485 -0.27011474624 0.265712048739
3.20442450666 -0.0627905195293 0.062542714035 -0.124838600551 0.123851286614 -0.185165707761 0.182958844924 -0.242820446641 0.23893322746 -0.296893567519 0.290891684774
3.21070769197 -0.0690600257144 0.0687302649702 -0.1371323438 0.135819591718 -0.202918328528 0.199988107186 -0.265162970891 0.26001165907 -0.322678820599 0.31474516915
3.21699087728 -0.0753268055279 0.0748987835928 -0.149371977357 0.14766960422 -0.220454948464 0.216660818187 -0.286962383449 0.280306565678 -0.347384795613 0.337162310316
3.22327406258 -0.0815906115682 0.0810465536267 -0.161552677169 0.159390932639 -0.237756957996 0.232946974169 -0.308174277958 0.299756019737 -0.3709295568 0.358039070622
3.22955724789 -0.0878511965507 0.0871718624245 -0.173669643865 0.170973279309 -0.254806012256 0.24881718938 -0.328755514042 0.318300447527 -0.393235229682 0.377278013094
3.2358404332 -0.0941083133185 0.0932730012672 -0.185718104772 0.182406447913 -0.271584051827 0.264242743152 -0.348664310501 0.335882795428 -0.414228274203 0.394788720172
3.2421236185 -0.100361714851 0.0993482656632 -0.197693315914 0.193680350923 -0.288073323178 0.279195625948 -0.367860335621 0.352448689267 -0.43383974287 0.410488182632
3.24840680381 -0.106611154275 0.105395955647 -0.209590564009 0.204785016985 -0.304256398766 0.293648584292 -0.38630479443 0.367946586306 -0.45200552302 0.424301157024
3.25468998912 -0.112856384873 0.111414376076 -0.221405168447 0.215710598204 -0.320116196775 0.307575164516 -0.403960512694 0.382327919443 -0.468666562352 0.436160490114
3.26097317443 -0.119097160095 0.117401836929 -0.233132483262 0.226447377359 -0.335636000493 0.32094975526 -0.420792017479 0.395547233238 -0.483769076952 0.446007408936
